Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-23 00:00:00-04:00,71.56000518798828,71.56000518798828,71.56000518798828,71.56000518798828,0,0.0,0
2004-09-24 00:00:00-04:00,71.67949676513672,71.67949676513672,71.67949676513672,71.67949676513672,0,0.431,0
2004-09-27 00:00:00-04:00,71.25318908691406,71.25318908691406,71.25318908691406,71.25318908691406,0,0.0,0
2004-09-28 00:00:00-04:00,71.68647766113281,71.68647766113281,71.68647766113281,71.68647766113281,0,0.0,0
2004-09-29 00:00:00-04:00,72.00100708007812,72.00100708007812,72.00100708007812,72.00100708007812,0,0.0,0
2004-09-30 00:00:00-04:00,71.98706817626953,71.98706817626953,71.98706817626953,71.98706817626953,0,0.0,0
2004-10-01 00:00:00-04:00,73.07730865478516,73.07730865478516,73.07730865478516,73.07730865478516,0,0.0,0
2004-10-04 00:00:00-04:00,73.32190704345703,73.32190704345703,73.32190704345703,73.32190704345703,0,0.0,0
2004-10-05 00:00:00-04:00,73.27999114990234,73.27999114990234,73.27999114990234,73.27999114990234,0,0.0,0
2004-10-06 00:00:00-04:00,73.79019165039062,73.79019165039062,73.79019165039062,73.79019165039062,0,0.0,0
2004-10-07 00:00:00-04:00,73.05633544921875,73.05633544921875,73.05633544921875,73.05633544921875,0,0.0,0
2004-10-08 00:00:00-04:00,72.51123046875,72.51123046875,72.51123046875,72.51123046875,0,0.0,0
2004-10-11 00:00:00-04:00,72.657958984375,72.657958984375,72.657958984375,72.657958984375,0,0.0,0
2004-10-12 00:00:00-04:00,72.49024200439453,72.49024200439453,72.49024200439453,72.49024200439453,0,0.0,0
2004-10-13 00:00:00-04:00,71.96604919433594,71.96604919433594,71.96604919433594,71.96604919433594,0,0.0,0
2004-10-14 00:00:00-04:00,71.30213165283203,71.30213165283203,71.30213165283203,71.30213165283203,0,0.0,0
2004-10-15 00:00:00-04:00,71.6166000366211,71.6166000366211,71.6166000366211,71.6166000366211,0,0.0,0
2004-10-18 00:00:00-04:00,71.9940185546875,71.9940185546875,71.9940185546875,71.9940185546875,0,0.0,0
2004-10-19 00:00:00-04:00,71.29507446289062,71.29507446289062,71.29507446289062,71.29507446289062,0,0.0,0
2004-10-20 00:00:00-04:00,71.33007049560547,71.33007049560547,71.33007049560547,71.33007049560547,0,0.0,0
2004-10-21 00:00:00-04:00,71.51876068115234,71.51876068115234,71.51876068115234,71.51876068115234,0,0.0,0
2004-10-22 00:00:00-04:00,70.81985473632812,70.81985473632812,70.81985473632812,70.81985473632812,0,0.0,0
2004-10-25 00:00:00-04:00,70.7569351196289,70.7569351196289,70.7569351196289,70.7569351196289,0,0.0,0
2004-10-26 00:00:00-04:00,71.81231689453125,71.81231689453125,71.81231689453125,71.81231689453125,0,0.0,0
2004-10-27 00:00:00-04:00,72.7488021850586,72.7488021850586,72.7488021850586,72.7488021850586,0,0.0,0
2004-10-28 00:00:00-04:00,72.90257263183594,72.90257263183594,72.90257263183594,72.90257263183594,0,0.0,0
2004-10-29 00:00:00-04:00,73.08432006835938,73.08432006835938,73.08432006835938,73.08432006835938,0,0.0,0
2004-11-01 00:00:00-05:00,73.09829711914062,73.09829711914062,73.09829711914062,73.09829711914062,0,0.0,0
2004-11-02 00:00:00-05:00,73.10527038574219,73.10527038574219,73.10527038574219,73.10527038574219,0,0.0,0
2004-11-03 00:00:00-05:00,73.93696594238281,73.93696594238281,73.93696594238281,73.93696594238281,0,0.0,0
2004-11-04 00:00:00-05:00,75.13207244873047,75.13207244873047,75.13207244873047,75.13207244873047,0,0.0,0
2004-11-05 00:00:00-05:00,75.42564392089844,75.42564392089844,75.42564392089844,75.42564392089844,0,0.0,0
2004-11-08 00:00:00-05:00,75.34877014160156,75.34877014160156,75.34877014160156,75.34877014160156,0,0.0,0
2004-11-09 00:00:00-05:00,75.32778930664062,75.32778930664062,75.32778930664062,75.32778930664062,0,0.0,0
2004-11-10 00:00:00-05:00,75.26483917236328,75.26483917236328,75.26483917236328,75.26483917236328,0,0.0,0
2004-11-11 00:00:00-05:00,75.94976806640625,75.94976806640625,75.94976806640625,75.94976806640625,0,0.0,0
2004-11-12 00:00:00-05:00,76.64869689941406,76.64869689941406,76.64869689941406,76.64869689941406,0,0.0,0
2004-11-15 00:00:00-05:00,76.63471984863281,76.63471984863281,76.63471984863281,76.63471984863281,0,0.0,0
2004-11-16 00:00:00-05:00,76.09660339355469,76.09660339355469,76.09660339355469,76.09660339355469,0,0.0,0
2004-11-17 00:00:00-05:00,76.52989959716797,76.52989959716797,76.52989959716797,76.52989959716797,0,0.0,0
2004-11-18 00:00:00-05:00,76.63471984863281,76.63471984863281,76.63471984863281,76.63471984863281,0,0.0,0
2004-11-19 00:00:00-05:00,75.78205108642578,75.78205108642578,75.78205108642578,75.78205108642578,0,0.0,0
2004-11-22 00:00:00-05:00,76.22938537597656,76.22938537597656,76.22938537597656,76.22938537597656,0,0.0,0
2004-11-23 00:00:00-05:00,76.20842742919922,76.20842742919922,76.20842742919922,76.20842742919922,0,0.0,0
2004-11-24 00:00:00-05:00,76.52288055419922,76.52288055419922,76.52288055419922,76.52288055419922,0,0.0,0
2004-11-26 00:00:00-05:00,76.59280395507812,76.59280395507812,76.59280395507812,76.59280395507812,0,0.0,0
2004-11-29 00:00:00-05:00,76.3412094116211,76.3412094116211,76.3412094116211,76.3412094116211,0,0.0,0
2004-11-30 00:00:00-05:00,76.04064178466797,76.04064178466797,76.04064178466797,76.04064178466797,0,0.0,0
2004-12-01 00:00:00-05:00,77.20084381103516,77.20084381103516,77.20084381103516,77.20084381103516,0,0.0,0
2004-12-02 00:00:00-05:00,77.1309585571289,77.1309585571289,77.1309585571289,77.1309585571289,0,0.0,0
2004-12-03 00:00:00-05:00,77.18685913085938,77.18685913085938,77.18685913085938,77.18685913085938,0,0.0,0
2004-12-06 00:00:00-05:00,77.1309585571289,77.1309585571289,77.1309585571289,77.1309585571289,0,0.0,0
2004-12-07 00:00:00-05:00,76.27827453613281,76.27827453613281,76.27827453613281,76.27827453613281,0,0.0,0
2004-12-08 00:00:00-05:00,76.66968536376953,76.66968536376953,76.66968536376953,76.66968536376953,0,0.0,0
2004-12-09 00:00:00-05:00,77.08899688720703,77.08899688720703,77.08899688720703,77.08899688720703,0,0.0,0
2004-12-10 00:00:00-05:00,77.00515747070312,77.00515747070312,77.00515747070312,77.00515747070312,0,0.0,0
2004-12-13 00:00:00-05:00,77.70403289794922,77.70403289794922,77.70403289794922,77.70403289794922,0,0.0,0
2004-12-14 00:00:00-05:00,78.01153564453125,78.01153564453125,78.01153564453125,78.01153564453125,0,0.0,0
2004-12-15 00:00:00-05:00,78.17231750488281,78.17231750488281,78.17231750488281,78.17231750488281,0,0.0,0
2004-12-16 00:00:00-05:00,78.01153564453125,78.01153564453125,78.01153564453125,78.01153564453125,0,0.0,0
2004-12-17 00:00:00-05:00,77.43147277832031,77.43147277832031,77.43147277832031,77.43147277832031,0,0.0,0
2004-12-20 00:00:00-05:00,77.4664306640625,77.4664306640625,77.4664306640625,77.4664306640625,0,0.0,0
2004-12-21 00:00:00-05:00,78.16534423828125,78.16534423828125,78.16534423828125,78.16534423828125,0,0.0,0
2004-12-22 00:00:00-05:00,78.45885467529297,78.45885467529297,78.45885467529297,78.45885467529297,0,0.0,0
2004-12-23 00:00:00-05:00,78.49266815185547,78.49266815185547,78.49266815185547,78.49266815185547,0,0.858,0
2004-12-27 00:00:00-05:00,78.15457916259766,78.15457916259766,78.15457916259766,78.15457916259766,0,0.0,0
2004-12-28 00:00:00-05:00,78.71806335449219,78.71806335449219,78.71806335449219,78.71806335449219,0,0.0,0
2004-12-29 00:00:00-05:00,78.72510528564453,78.72510528564453,78.72510528564453,78.72510528564453,0,0.0,0
2004-12-30 00:00:00-05:00,78.73213195800781,78.73213195800781,78.73213195800781,78.73213195800781,0,0.0,0
2004-12-31 00:00:00-05:00,78.62648010253906,78.62648010253906,78.62648010253906,78.62648010253906,0,0.0,0
2005-01-03 00:00:00-05:00,77.99264526367188,77.99264526367188,77.99264526367188,77.99264526367188,0,0.0,0
2005-01-04 00:00:00-05:00,77.09114837646484,77.09114837646484,77.09114837646484,77.09114837646484,0,0.0,0
2005-01-05 00:00:00-05:00,76.81647491455078,76.81647491455078,76.81647491455078,76.81647491455078,0,0.0,0
2005-01-06 00:00:00-05:00,77.09821319580078,77.09821319580078,77.09821319580078,77.09821319580078,0,0.0,0
2005-01-07 00:00:00-05:00,76.99256134033203,76.99256134033203,76.99256134033203,76.99256134033203,0,0.0,0
2005-01-10 00:00:00-05:00,77.25312042236328,77.25312042236328,77.25312042236328,77.25312042236328,0,0.0,0
2005-01-11 00:00:00-05:00,76.78832244873047,76.78832244873047,76.78832244873047,76.78832244873047,0,0.0,0
2005-01-12 00:00:00-05:00,77.10520935058594,77.10520935058594,77.10520935058594,77.10520935058594,0,0.0,0
2005-01-13 00:00:00-05:00,76.43617248535156,76.43617248535156,76.43617248535156,76.43617248535156,0,0.0,0
2005-01-14 00:00:00-05:00,76.89396667480469,76.89396667480469,76.89396667480469,76.89396667480469,0,0.0,0
2005-01-18 00:00:00-05:00,77.64048767089844,77.64048767089844,77.64048767089844,77.64048767089844,0,0.0,0
2005-01-19 00:00:00-05:00,76.90801239013672,76.90801239013672,76.90801239013672,76.90801239013672,0,0.0,0
2005-01-20 00:00:00-05:00,76.3164291381836,76.3164291381836,76.3164291381836,76.3164291381836,0,0.0,0
2005-01-21 00:00:00-05:00,75.82343292236328,75.82343292236328,75.82343292236328,75.82343292236328,0,0.0,0
2005-01-24 00:00:00-05:00,75.55580139160156,75.55580139160156,75.55580139160156,75.55580139160156,0,0.0,0
2005-01-25 00:00:00-05:00,75.85863494873047,75.85863494873047,75.85863494873047,75.85863494873047,0,0.0,0
2005-01-26 00:00:00-05:00,76.2319107055664,76.2319107055664,76.2319107055664,76.2319107055664,0,0.0,0
2005-01-27 00:00:00-05:00,76.2671127319336,76.2671127319336,76.2671127319336,76.2671127319336,0,0.0,0
2005-01-28 00:00:00-05:00,76.06287384033203,76.06287384033203,76.06287384033203,76.06287384033203,0,0.0,0
2005-01-31 00:00:00-05:00,76.71083068847656,76.71083068847656,76.71083068847656,76.71083068847656,0,0.0,0
2005-02-01 00:00:00-05:00,77.23902130126953,77.23902130126953,77.23902130126953,77.23902130126953,0,0.0,0
2005-02-02 00:00:00-05:00,77.49256896972656,77.49256896972656,77.49256896972656,77.49256896972656,0,0.0,0
2005-02-03 00:00:00-05:00,77.30242919921875,77.30242919921875,77.30242919921875,77.30242919921875,0,0.0,0
2005-02-04 00:00:00-05:00,78.15457916259766,78.15457916259766,78.15457916259766,78.15457916259766,0,0.0,0
2005-02-07 00:00:00-05:00,78.07011413574219,78.07011413574219,78.07011413574219,78.07011413574219,0,0.0,0
2005-02-08 00:00:00-05:00,78.12642669677734,78.12642669677734,78.12642669677734,78.12642669677734,0,0.0,0
2005-02-09 00:00:00-05:00,77.47144317626953,77.47144317626953,77.47144317626953,77.47144317626953,0,0.0,0
2005-02-10 00:00:00-05:00,77.8024673461914,77.8024673461914,77.8024673461914,77.8024673461914,0,0.0,0
2005-02-11 00:00:00-05:00,78.35885620117188,78.35885620117188,78.35885620117188,78.35885620117188,0,0.0,0
2005-02-14 00:00:00-05:00,78.42223358154297,78.42223358154297,78.42223358154297,78.42223358154297,0,0.0,0
2005-02-15 00:00:00-05:00,78.68987274169922,78.68987274169922,78.68987274169922,78.68987274169922,0,0.0,0
2005-02-16 00:00:00-05:00,78.71099853515625,78.71099853515625,78.71099853515625,78.71099853515625,0,0.0,0
2005-02-17 00:00:00-05:00,78.09121704101562,78.09121704101562,78.09121704101562,78.09121704101562,0,0.0,0
2005-02-18 00:00:00-05:00,78.1475830078125,78.1475830078125,78.1475830078125,78.1475830078125,0,0.0,0
2005-02-22 00:00:00-05:00,77.01367950439453,77.01367950439453,77.01367950439453,77.01367950439453,0,0.0,0
2005-02-23 00:00:00-05:00,77.4503173828125,77.4503173828125,77.4503173828125,77.4503173828125,0,0.0,0
2005-02-24 00:00:00-05:00,78.0842056274414,78.0842056274414,78.0842056274414,78.0842056274414,0,0.0,0
2005-02-25 00:00:00-05:00,78.82369232177734,78.82369232177734,78.82369232177734,78.82369232177734,0,0.0,0
2005-02-28 00:00:00-05:00,78.31660461425781,78.31660461425781,78.31660461425781,78.31660461425781,0,0.0,0
2005-03-01 00:00:00-05:00,78.76030731201172,78.76030731201172,78.76030731201172,78.76030731201172,0,0.0,0
2005-03-02 00:00:00-05:00,78.76734161376953,78.76734161376953,78.76734161376953,78.76734161376953,0,0.0,0
2005-03-03 00:00:00-05:00,78.7884750366211,78.7884750366211,78.7884750366211,78.7884750366211,0,0.0,0
2005-03-04 00:00:00-05:00,79.54913330078125,79.54913330078125,79.54913330078125,79.54913330078125,0,0.0,0
2005-03-07 00:00:00-05:00,79.7603988647461,79.7603988647461,79.7603988647461,79.7603988647461,0,0.0,0
2005-03-08 00:00:00-05:00,79.3871078491211,79.3871078491211,79.3871078491211,79.3871078491211,0,0.0,0
2005-03-09 00:00:00-05:00,78.58425903320312,78.58425903320312,78.58425903320312,78.58425903320312,0,0.0,0
2005-03-10 00:00:00-05:00,78.73213195800781,78.73213195800781,78.73213195800781,78.73213195800781,0,0.0,0
2005-03-11 00:00:00-05:00,78.15457916259766,78.15457916259766,78.15457916259766,78.15457916259766,0,0.0,0
2005-03-14 00:00:00-05:00,78.59833526611328,78.59833526611328,78.59833526611328,78.59833526611328,0,0.0,0
2005-03-15 00:00:00-05:00,78.00672149658203,78.00672149658203,78.00672149658203,78.00672149658203,0,0.0,0
2005-03-16 00:00:00-05:00,77.386962890625,77.386962890625,77.386962890625,77.386962890625,0,0.0,0
2005-03-17 00:00:00-05:00,77.52076721191406,77.52076721191406,77.52076721191406,77.52076721191406,0,0.0,0
2005-03-18 00:00:00-05:00,77.48555755615234,77.48555755615234,77.48555755615234,77.48555755615234,0,0.0,0
2005-03-21 00:00:00-05:00,77.10520935058594,77.10520935058594,77.10520935058594,77.10520935058594,0,0.0,0
2005-03-22 00:00:00-05:00,76.32345581054688,76.32345581054688,76.32345581054688,76.32345581054688,0,0.0,0
2005-03-23 00:00:00-05:00,76.37577819824219,76.37577819824219,76.37577819824219,76.37577819824219,0,0.454,0
2005-03-24 00:00:00-05:00,76.3192138671875,76.3192138671875,76.3192138671875,76.3192138671875,0,0.0,0
2005-03-28 00:00:00-05:00,76.50312042236328,76.50312042236328,76.50312042236328,76.50312042236328,0,0.0,0
2005-03-29 00:00:00-05:00,75.93730926513672,75.93730926513672,75.93730926513672,75.93730926513672,0,0.0,0
2005-03-30 00:00:00-05:00,76.99112701416016,76.99112701416016,76.99112701416016,76.99112701416016,0,0.0,0
2005-03-31 00:00:00-05:00,76.94159698486328,76.94159698486328,76.94159698486328,76.94159698486328,0,0.0,0
2005-04-01 00:00:00-05:00,76.43946838378906,76.43946838378906,76.43946838378906,76.43946838378906,0,0.0,0
2005-04-04 00:00:00-04:00,76.65869140625,76.65869140625,76.65869140625,76.65869140625,0,0.0,0
2005-04-05 00:00:00-04:00,77.00526428222656,77.00526428222656,77.00526428222656,77.00526428222656,0,0.0,0
2005-04-06 00:00:00-04:00,77.19619750976562,77.19619750976562,77.19619750976562,77.19619750976562,0,0.0,0
2005-04-07 00:00:00-04:00,77.65592956542969,77.65592956542969,77.65592956542969,77.65592956542969,0,0.0,0
2005-04-08 00:00:00-04:00,77.0123519897461,77.0123519897461,77.0123519897461,77.0123519897461,0,0.0,0
2005-04-11 00:00:00-04:00,77.0123519897461,77.0123519897461,77.0123519897461,77.0123519897461,0,0.0,0
2005-04-12 00:00:00-04:00,77.44378662109375,77.44378662109375,77.44378662109375,77.44378662109375,0,0.0,0
2005-04-13 00:00:00-04:00,76.5384521484375,76.5384521484375,76.5384521484375,76.5384521484375,0,0.0,0
2005-04-14 00:00:00-04:00,75.77466583251953,75.77466583251953,75.77466583251953,75.77466583251953,0,0.0,0
2005-04-15 00:00:00-04:00,74.50867462158203,74.50867462158203,74.50867462158203,74.50867462158203,0,0.0,0
2005-04-18 00:00:00-04:00,74.72791290283203,74.72791290283203,74.72791290283203,74.72791290283203,0,0.0,0
2005-04-19 00:00:00-04:00,75.16643524169922,75.16643524169922,75.16643524169922,75.16643524169922,0,0.0,0
2005-04-20 00:00:00-04:00,74.1762466430664,74.1762466430664,74.1762466430664,74.1762466430664,0,0.0,0
2005-04-21 00:00:00-04:00,75.64028930664062,75.64028930664062,75.64028930664062,75.64028930664062,0,0.0,0
2005-04-22 00:00:00-04:00,75.13813018798828,75.13813018798828,75.13813018798828,75.13813018798828,0,0.0,0
2005-04-25 00:00:00-04:00,75.78877258300781,75.78877258300781,75.78877258300781,75.78877258300781,0,0.0,0
2005-04-26 00:00:00-04:00,75.10981750488281,75.10981750488281,75.10981750488281,75.10981750488281,0,0.0,0
2005-04-27 00:00:00-04:00,75.42103576660156,75.42103576660156,75.42103576660156,75.42103576660156,0,0.0,0
2005-04-28 00:00:00-04:00,74.58647155761719,74.58647155761719,74.58647155761719,74.58647155761719,0,0.0,0
2005-04-29 00:00:00-04:00,75.47760772705078,75.47760772705078,75.47760772705078,75.47760772705078,0,0.0,0
2005-05-02 00:00:00-04:00,75.82415771484375,75.82415771484375,75.82415771484375,75.82415771484375,0,0.0,0
2005-05-03 00:00:00-04:00,75.76054382324219,75.76054382324219,75.76054382324219,75.76054382324219,0,0.0,0
2005-05-04 00:00:00-04:00,76.7153091430664,76.7153091430664,76.7153091430664,76.7153091430664,0,0.0,0
2005-05-05 00:00:00-04:00,76.52433013916016,76.52433013916016,76.52433013916016,76.52433013916016,0,0.0,0
2005-05-06 00:00:00-04:00,76.43946838378906,76.43946838378906,76.43946838378906,76.43946838378906,0,0.0,0
2005-05-09 00:00:00-04:00,76.93453979492188,76.93453979492188,76.93453979492188,76.93453979492188,0,0.0,0
2005-05-10 00:00:00-04:00,76.10706329345703,76.10706329345703,76.10706329345703,76.10706329345703,0,0.0,0
2005-05-11 00:00:00-04:00,76.46775817871094,76.46775817871094,76.46775817871094,76.46775817871094,0,0.0,0
2005-05-12 00:00:00-04:00,75.71100616455078,75.71100616455078,75.71100616455078,75.71100616455078,0,0.0,0
2005-05-13 00:00:00-04:00,75.37150573730469,75.37150573730469,75.37150573730469,75.37150573730469,0,0.0,0
2005-05-16 00:00:00-04:00,76.14242553710938,76.14242553710938,76.14242553710938,76.14242553710938,0,0.0,0
2005-05-17 00:00:00-04:00,76.6799087524414,76.6799087524414,76.6799087524414,76.6799087524414,0,0.0,0
2005-05-18 00:00:00-04:00,77.46498107910156,77.46498107910156,77.46498107910156,77.46498107910156,0,0.0,0
2005-05-19 00:00:00-04:00,77.82567596435547,77.82567596435547,77.82567596435547,77.82567596435547,0,0.0,0
2005-05-20 00:00:00-04:00,77.7125244140625,77.7125244140625,77.7125244140625,77.7125244140625,0,0.0,0
2005-05-23 00:00:00-04:00,78.00955200195312,78.00955200195312,78.00955200195312,78.00955200195312,0,0.0,0
2005-05-24 00:00:00-04:00,78.02371215820312,78.02371215820312,78.02371215820312,78.02371215820312,0,0.0,0
2005-05-25 00:00:00-04:00,77.76203155517578,77.76203155517578,77.76203155517578,77.76203155517578,0,0.0,0
2005-05-26 00:00:00-04:00,78.27127075195312,78.27127075195312,78.27127075195312,78.27127075195312,0,0.0,0
2005-05-27 00:00:00-04:00,78.3561019897461,78.3561019897461,78.3561019897461,78.3561019897461,0,0.0,0
2005-05-31 00:00:00-04:00,77.87518310546875,77.87518310546875,77.87518310546875,77.87518310546875,0,0.0,0
2005-06-01 00:00:00-04:00,78.60365295410156,78.60365295410156,78.60365295410156,78.60365295410156,0,0.0,0
2005-06-02 00:00:00-04:00,78.73802947998047,78.73802947998047,78.73802947998047,78.73802947998047,0,0.0,0
2005-06-03 00:00:00-04:00,78.20051574707031,78.20051574707031,78.20051574707031,78.20051574707031,0,0.0,0
2005-06-06 00:00:00-04:00,78.299560546875,78.299560546875,78.299560546875,78.299560546875,0,0.0,0
2005-06-07 00:00:00-04:00,78.29244232177734,78.29244232177734,78.29244232177734,78.29244232177734,0,0.0,0
2005-06-08 00:00:00-04:00,78.1297836303711,78.1297836303711,78.1297836303711,78.1297836303711,0,0.0,0
2005-06-09 00:00:00-04:00,78.53999328613281,78.53999328613281,78.53999328613281,78.53999328613281,0,0.0,0
2005-06-10 00:00:00-04:00,78.3561019897461,78.3561019897461,78.3561019897461,78.3561019897461,0,0.0,0
2005-06-13 00:00:00-04:00,78.55414581298828,78.55414581298828,78.55414581298828,78.55414581298828,0,0.0,0
2005-06-14 00:00:00-04:00,78.75922393798828,78.75922393798828,78.75922393798828,78.75922393798828,0,0.0,0
2005-06-15 00:00:00-04:00,78.93606567382812,78.93606567382812,78.93606567382812,78.93606567382812,0,0.0,0
